------------------------------------------------
Job ID: 36558486
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Mon Feb 15 13:03:06 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'fresh', 'BATCH_SIZE': 8, 'NUM_WORKERS': 4, 'LOSS': 'kl', 'DROP': 0.5, 'PRE': 'age', 'TASK': 'age', 'RUN': 0, 'PATH': None, 'INIT': 0, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.001, 'MOM': 0.9, 'GAMMA': 0.3, 'N_EPOCHS': 500, 'PAT': 20, 'LR': 0.01, 'PL_LL': 'none', 'WDEC_LL': 0.0, 'MOM_LL': 0.0, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 3, 'PAT_LL': 1, 'LR_LL': 0.01, 'RETRAIN': 0, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-15 13:03:14.627348
----------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.010 |train kld: 2.42411 |train kld ravg: 2.42411 |train mae:  6.09312 |train mae ravg:  6.09312 |val kld: 2.25551 |val kldravg: 2.25551 |val mae:  7.09952 |val mae ravg:  7.09952 |
|epoch:  11 | lr: 0.010 |train kld: 1.88864 |train kld ravg: 1.91337 |train mae:  5.17139 |train mae ravg:  5.32014 |val kld: 2.47849 |val kldravg: 2.34002 |val mae:  6.98166 |val mae ravg:  7.27686 |
|epoch:  12 | lr: 0.010 |train kld: 1.93003 |train kld ravg: 1.91261 |train mae:  5.48927 |train mae ravg:  5.33789 |val kld: 3.05573 |val kldravg: 2.57185 |val mae:  10.02682 |val mae ravg:  8.24595 |
|epoch:  13 | lr: 0.010 |train kld: 1.87489 |train kld ravg: 1.89785 |train mae:  5.21657 |train mae ravg:  5.29241 |val kld: 2.12380 |val kldravg: 2.55267 |val mae:  6.77287 |val mae ravg:  7.92712 |
|epoch:  14 | lr: 0.010 |train kld: 1.87660 |train kld ravg: 1.89384 |train mae:  5.25983 |train mae ravg:  5.32189 |val kld: 2.08102 |val kldravg: 2.42018 |val mae:  6.07598 |val mae ravg:  7.62522 |
|epoch:  15 | lr: 0.010 |train kld: 1.86710 |train kld ravg: 1.87286 |train mae:  5.19642 |train mae ravg:  5.22427 |val kld: 3.77634 |val kldravg: 2.66039 |val mae:  9.34459 |val mae ravg:  7.39781 |
|epoch:  16 | lr: 0.010 |train kld: 1.84394 |train kld ravg: 1.86255 |train mae:  5.01919 |train mae ravg:  5.15848 |val kld: 3.15911 |val kldravg: 3.00549 |val mae:  10.38054 |val mae ravg:  8.60037 |
|epoch:  17 | lr: 0.010 |train kld: 1.82551 |train kld ravg: 1.84552 |train mae:  5.10977 |train mae ravg:  5.10846 |val kld: 2.10690 |val kldravg: 3.01412 |val mae:  7.01192 |val mae ravg:  8.91235 |
|epoch:  18 | lr: 0.010 |train kld: 1.84346 |train kld ravg: 1.83764 |train mae:  4.98774 |train mae ravg:  5.03890 |val kld: 2.23918 |val kldravg: 2.50173 |val mae:  6.06326 |val mae ravg:  7.81857 |
|epoch:  19 | lr: 0.010 |train kld: 1.83111 |train kld ravg: 1.83336 |train mae:  5.06763 |train mae ravg:  5.05505 |val kld: 2.02238 |val kldravg: 2.12282 |val mae:  6.18484 |val mae ravg:  6.42001 |
|epoch:  20 | lr: 0.010 |train kld: 1.83544 |train kld ravg: 1.83667 |train mae:  4.99353 |train mae ravg:  5.01630 |val kld: 2.68887 |val kldravg: 2.31681 |val mae:  9.98804 |val mae ravg:  7.41205 |
|epoch:  21 | lr: 0.003 |train kld: 1.76283 |train kld ravg: 1.80979 |train mae:  4.79897 |train mae ravg:  4.95338 |val kld: 2.21706 |val kldravg: 2.30944 |val mae:  8.06300 |val mae ravg:  8.07863 |
|epoch:  22 | lr: 0.003 |train kld: 1.75744 |train kld ravg: 1.78524 |train mae:  4.64825 |train mae ravg:  4.81358 |val kld: 2.05520 |val kldravg: 2.32038 |val mae:  6.53206 |val mae ravg:  8.19437 |
|epoch:  23 | lr: 0.003 |train kld: 1.77101 |train kld ravg: 1.76376 |train mae:  4.73535 |train mae ravg:  4.72752 |val kld: 2.36987 |val kldravg: 2.21404 |val mae:  8.92440 |val mae ravg:  7.83982 |
|epoch:  24 | lr: 0.003 |train kld: 1.74936 |train kld ravg: 1.75927 |train mae:  4.70947 |train mae ravg:  4.69769 |val kld: 2.01123 |val kldravg: 2.14543 |val mae:  6.35687 |val mae ravg:  7.27111 |
|epoch:  25 | lr: 0.003 |train kld: 1.73164 |train kld ravg: 1.75067 |train mae:  4.52702 |train mae ravg:  4.65728 |val kld: 1.98093 |val kldravg: 2.12068 |val mae:  5.44275 |val mae ravg:  6.90801 |
|epoch:  26 | lr: 0.003 |train kld: 1.72678 |train kld ravg: 1.73593 |train mae:  4.62871 |train mae ravg:  4.62173 |val kld: 2.22823 |val kldravg: 2.07346 |val mae:  8.16890 |val mae ravg:  6.65617 |
|epoch:  27 | lr: 0.003 |train kld: 1.66746 |train kld ravg: 1.70863 |train mae:  4.08486 |train mae ravg:  4.41353 |val kld: 2.41315 |val kldravg: 2.20744 |val mae:  6.22082 |val mae ravg:  6.61082 |
|epoch:  28 | lr: 0.003 |train kld: 1.70849 |train kld ravg: 1.70091 |train mae:  4.40032 |train mae ravg:  4.37130 |val kld: 2.26723 |val kldravg: 2.30287 |val mae:  5.42670 |val mae ravg:  6.60547 |
|epoch:  29 | lr: 0.003 |train kld: 1.72790 |train kld ravg: 1.70128 |train mae:  4.49390 |train mae ravg:  4.32636 |val kld: 2.03522 |val kldravg: 2.23854 |val mae:  5.25337 |val mae ravg:  5.63363 |
|epoch:  30 | lr: 0.003 |train kld: 1.73827 |train kld ravg: 1.72489 |train mae:  4.55602 |train mae ravg:  4.48341 |val kld: 2.16556 |val kldravg: 2.15601 |val mae:  7.81079 |val mae ravg:  6.16362 |
|epoch:  31 | lr: 0.003 |train kld: 1.70007 |train kld ravg: 1.72208 |train mae:  4.44412 |train mae ravg:  4.49802 |val kld: 3.29031 |val kldravg: 2.49703 |val mae:  7.81436 |val mae ravg:  6.95951 |
|epoch:  32 | lr: 0.003 |train kld: 1.73452 |train kld ravg: 1.72428 |train mae:  4.58480 |train mae ravg:  4.52832 |val kld: 4.44986 |val kldravg: 3.30191 |val mae:  9.24930 |val mae ravg:  8.29149 |
|epoch:  33 | lr: 0.003 |train kld: 1.71824 |train kld ravg: 1.71761 |train mae:  4.58806 |train mae ravg:  4.53899 |val kld: 2.14860 |val kldravg: 3.29625 |val mae:  7.22000 |val mae ravg:  8.09456 |
|epoch:  34 | lr: 0.003 |train kld: 1.70058 |train kld ravg: 1.71778 |train mae:  4.45225 |train mae ravg:  4.54170 |val kld: 2.10463 |val kldravg: 2.90103 |val mae:  5.46972 |val mae ravg:  7.31301 |
|epoch:  35 | lr: 0.003 |train kld: 1.70056 |train kld ravg: 1.70646 |train mae:  4.47899 |train mae ravg:  4.50643 |val kld: 2.05509 |val kldravg: 2.10277 |val mae:  6.39041 |val mae ravg:  6.36004 |
|epoch:  36 | lr: 0.003 |train kld: 1.66927 |train kld ravg: 1.69014 |train mae:  4.27543 |train mae ravg:  4.40222 |val kld: 4.80019 |val kldravg: 2.98664 |val mae:  8.82050 |val mae ravg:  6.89354 |
|epoch:  37 | lr: 0.003 |train kld: 1.63078 |train kld ravg: 1.66687 |train mae:  3.97198 |train mae ravg:  4.24213 |val kld: 2.32527 |val kldravg: 3.06018 |val mae:  6.47270 |val mae ravg:  7.22787 |
|epoch:  38 | lr: 0.003 |train kld: 1.68539 |train kld ravg: 1.66181 |train mae:  4.40192 |train mae ravg:  4.21644 |val kld: 5.65995 |val kldravg: 4.26180 |val mae:  9.02576 |val mae ravg:  8.10632 |
|epoch:  39 | lr: 0.003 |train kld: 1.63968 |train kld ravg: 1.65195 |train mae:  4.03975 |train mae ravg:  4.13788 |val kld: 2.31767 |val kldravg: 3.43430 |val mae:  6.99040 |val mae ravg:  7.49629 |
|epoch:  40 | lr: 0.003 |train kld: 1.62475 |train kld ravg: 1.64994 |train mae:  4.01850 |train mae ravg:  4.15339 |val kld: 2.00320 |val kldravg: 3.32694 |val mae:  5.75720 |val mae ravg:  7.25779 |
|epoch:  41 | lr: 0.003 |train kld: 1.61083 |train kld ravg: 1.62509 |train mae:  3.98656 |train mae ravg:  4.01494 |val kld: 4.07047 |val kldravg: 2.79711 |val mae:  9.09713 |val mae ravg:  7.28158 |
|epoch:  42 | lr: 0.001 |train kld: 1.62590 |train kld ravg: 1.62049 |train mae:  4.11159 |train mae ravg:  4.03889 |val kld: 1.92552 |val kldravg: 2.66640 |val mae:  5.41648 |val mae ravg:  6.75694 |
|epoch:  43 | lr: 0.001 |train kld: 1.56381 |train kld ravg: 1.60018 |train mae:  3.87311 |train mae ravg:  3.99042 |val kld: 2.59094 |val kldravg: 2.86231 |val mae:  9.04446 |val mae ravg:  7.85269 |
|epoch:  44 | lr: 0.001 |train kld: 1.61058 |train kld ravg: 1.60010 |train mae:  4.08476 |train mae ravg:  4.02315 |val kld: 1.95026 |val kldravg: 2.15558 |val mae:  5.69625 |val mae ravg:  6.71906 |
|epoch:  45 | lr: 0.001 |train kld: 1.60861 |train kld ravg: 1.59433 |train mae:  4.11463 |train mae ravg:  4.02417 |val kld: 2.00854 |val kldravg: 2.18325 |val mae:  6.13602 |val mae ravg:  6.95891 |
|epoch:  46 | lr: 0.001 |train kld: 1.56513 |train kld ravg: 1.59478 |train mae:  3.82836 |train mae ravg:  4.00925 |val kld: 1.83837 |val kldravg: 1.93239 |val mae:  4.87179 |val mae ravg:  5.56802 |
|epoch:  47 | lr: 0.001 |train kld: 1.56263 |train kld ravg: 1.57879 |train mae:  3.86777 |train mae ravg:  3.93692 |val kld: 1.95477 |val kldravg: 1.93389 |val mae:  5.63193 |val mae ravg:  5.54658 |
|epoch:  48 | lr: 0.001 |train kld: 1.60522 |train kld ravg: 1.57766 |train mae:  4.00848 |train mae ravg:  3.90154 |val kld: 2.58546 |val kldravg: 2.12620 |val mae:  5.89538 |val mae ravg:  5.46637 |
|epoch:  49 | lr: 0.001 |train kld: 1.57830 |train kld ravg: 1.58205 |train mae:  3.98514 |train mae ravg:  3.95380 |val kld: 2.05429 |val kldravg: 2.19818 |val mae:  6.05342 |val mae ravg:  5.86024 |
|epoch:  50 | lr: 0.001 |train kld: 1.52823 |train kld ravg: 1.57058 |train mae:  3.76294 |train mae ravg:  3.91885 |val kld: 1.90177 |val kldravg: 2.18051 |val mae:  5.05928 |val mae ravg:  5.66936 |
|epoch:  51 | lr: 0.001 |train kld: 1.57366 |train kld ravg: 1.56006 |train mae:  3.99709 |train mae ravg:  3.91506 |val kld: 2.70016 |val kldravg: 2.21874 |val mae:  5.96448 |val mae ravg:  5.69239 |
|epoch:  52 | lr: 0.001 |train kld: 1.51499 |train kld ravg: 1.53896 |train mae:  3.59140 |train mae ravg:  3.78381 |val kld: 2.31480 |val kldravg: 2.30558 |val mae:  8.12018 |val mae ravg:  6.38131 |
|epoch:  53 | lr: 0.001 |train kld: 1.58529 |train kld ravg: 1.55798 |train mae:  4.10729 |train mae ravg:  3.89859 |val kld: 1.94561 |val kldravg: 2.32019 |val mae:  4.98136 |val mae ravg:  6.35534 |
|epoch:  54 | lr: 0.001 |train kld: 1.56109 |train kld ravg: 1.55379 |train mae:  3.84599 |train mae ravg:  3.84823 |val kld: 2.80352 |val kldravg: 2.35464 |val mae:  6.73231 |val mae ravg:  6.61128 |
|epoch:  55 | lr: 0.001 |train kld: 1.53705 |train kld ravg: 1.56114 |train mae:  3.83469 |train mae ravg:  3.92932 |val kld: 1.99671 |val kldravg: 2.24861 |val mae:  4.91767 |val mae ravg:  5.54378 |
|epoch:  56 | lr: 0.001 |train kld: 1.52474 |train kld ravg: 1.54096 |train mae:  3.79632 |train mae ravg:  3.82566 |val kld: 1.98938 |val kldravg: 2.26320 |val mae:  5.02946 |val mae ravg:  5.55981 |
|epoch:  57 | lr: 0.001 |train kld: 1.50700 |train kld ravg: 1.52293 |train mae:  3.72529 |train mae ravg:  3.78543 |val kld: 2.08214 |val kldravg: 2.02275 |val mae:  5.85351 |val mae ravg:  5.26688 |
|epoch:  58 | lr: 0.001 |train kld: 1.50479 |train kld ravg: 1.51218 |train mae:  3.64513 |train mae ravg:  3.72224 |val kld: 2.33367 |val kldravg: 2.13506 |val mae:  6.01647 |val mae ravg:  5.63315 |
|epoch:  59 | lr: 0.001 |train kld: 1.54082 |train kld ravg: 1.51754 |train mae:  3.90297 |train mae ravg:  3.75780 |val kld: 2.12711 |val kldravg: 2.18097 |val mae:  5.73887 |val mae ravg:  5.86962 |
|epoch:  60 | lr: 0.001 |train kld: 1.53835 |train kld ravg: 1.52799 |train mae:  3.74503 |train mae ravg:  3.76437 |val kld: 1.99537 |val kldravg: 2.15205 |val mae:  5.64210 |val mae ravg:  5.79915 |
|epoch:  61 | lr: 0.001 |train kld: 1.55153 |train kld ravg: 1.54357 |train mae:  3.93563 |train mae ravg:  3.86121 |val kld: 1.84885 |val kldravg: 1.99044 |val mae:  4.88419 |val mae ravg:  5.42172 |
|epoch:  62 | lr: 0.001 |train kld: 1.50850 |train kld ravg: 1.53280 |train mae:  3.73897 |train mae ravg:  3.80654 |val kld: 1.84424 |val kldravg: 1.89615 |val mae:  4.87295 |val mae ravg:  5.13308 |
|epoch:  63 | lr: 0.000 |train kld: 1.47837 |train kld ravg: 1.51280 |train mae:  3.57214 |train mae ravg:  3.74891 |val kld: 1.86320 |val kldravg: 1.85210 |val mae:  4.93105 |val mae ravg:  4.89606 |
|epoch:  64 | lr: 0.000 |train kld: 1.46505 |train kld ravg: 1.48398 |train mae:  3.48914 |train mae ravg:  3.60008 |val kld: 1.90057 |val kldravg: 1.86934 |val mae:  4.81288 |val mae ravg:  4.87230 |
|epoch:  65 | lr: 0.000 |train kld: 1.44784 |train kld ravg: 1.46375 |train mae:  3.54663 |train mae ravg:  3.53597 |val kld: 1.84168 |val kldravg: 1.86848 |val mae:  4.90511 |val mae ravg:  4.88301 |
|epoch:  66 | lr: 0.000 |train kld: 1.48094 |train kld ravg: 1.46461 |train mae:  3.56102 |train mae ravg:  3.53226 |val kld: 1.90264 |val kldravg: 1.88163 |val mae:  5.01035 |val mae ravg:  4.90945 |
|epoch:  67 | lr: 0.000 |train kld: 1.51622 |train kld ravg: 1.48167 |train mae:  3.86409 |train mae ravg:  3.65725 |val kld: 1.91331 |val kldravg: 1.88588 |val mae:  5.38865 |val mae ravg:  5.10137 |
|epoch:  68 | lr: 0.000 |train kld: 1.45788 |train kld ravg: 1.48502 |train mae:  3.49618 |train mae ravg:  3.64043 |val kld: 2.01632 |val kldravg: 1.94409 |val mae:  4.83109 |val mae ravg:  5.07669 |
|epoch:  69 | lr: 0.000 |train kld: 1.50507 |train kld ravg: 1.49306 |train mae:  3.80576 |train mae ravg:  3.72201 |val kld: 1.94454 |val kldravg: 1.95806 |val mae:  5.93722 |val mae ravg:  5.38565 |
|epoch:  70 | lr: 0.000 |train kld: 1.46530 |train kld ravg: 1.47608 |train mae:  3.59200 |train mae ravg:  3.63131 |val kld: 1.89673 |val kldravg: 1.95253 |val mae:  5.29188 |val mae ravg:  5.35339 |
|epoch:  71 | lr: 0.000 |train kld: 1.44117 |train kld ravg: 1.47051 |train mae:  3.51768 |train mae ravg:  3.63848 |val kld: 1.98997 |val kldravg: 1.94375 |val mae:  4.92156 |val mae ravg:  5.38355 |
|epoch:  72 | lr: 0.000 |train kld: 1.46606 |train kld ravg: 1.45751 |train mae:  3.46960 |train mae ravg:  3.52643 |val kld: 1.90667 |val kldravg: 1.93112 |val mae:  4.78760 |val mae ravg:  5.00035 |
|epoch:  73 | lr: 0.000 |train kld: 1.45369 |train kld ravg: 1.45364 |train mae:  3.57892 |train mae ravg:  3.52207 |val kld: 2.12414 |val kldravg: 2.00693 |val mae:  5.35823 |val mae ravg:  5.02247 |
|epoch:  74 | lr: 0.000 |train kld: 1.44767 |train kld ravg: 1.45581 |train mae:  3.38498 |train mae ravg:  3.47783 |val kld: 1.86830 |val kldravg: 1.96637 |val mae:  5.05358 |val mae ravg:  5.06647 |
|epoch:  75 | lr: 0.000 |train kld: 1.43598 |train kld ravg: 1.44578 |train mae:  3.35270 |train mae ravg:  3.43886 |val kld: 1.84998 |val kldravg: 1.94747 |val mae:  4.86641 |val mae ravg:  5.09274 |
|epoch:  76 | lr: 0.000 |train kld: 1.43690 |train kld ravg: 1.44018 |train mae:  3.41100 |train mae ravg:  3.38289 |val kld: 1.95367 |val kldravg: 1.89065 |val mae:  6.06626 |val mae ravg:  5.32875 |
|epoch:  77 | lr: 0.000 |train kld: 1.46908 |train kld ravg: 1.44732 |train mae:  3.54964 |train mae ravg:  3.43778 |val kld: 1.95036 |val kldravg: 1.91800 |val mae:  4.97397 |val mae ravg:  5.30222 |
|epoch:  78 | lr: 0.000 |train kld: 1.45371 |train kld ravg: 1.45323 |train mae:  3.60586 |train mae ravg:  3.52216 |val kld: 2.07106 |val kldravg: 1.99170 |val mae:  5.09113 |val mae ravg:  5.37712 |
|epoch:  79 | lr: 0.000 |train kld: 1.49434 |train kld ravg: 1.47237 |train mae:  3.67465 |train mae ravg:  3.61005 |val kld: 1.96541 |val kldravg: 1.99561 |val mae:  4.94926 |val mae ravg:  5.00479 |
|epoch:  80 | lr: 0.000 |train kld: 1.48021 |train kld ravg: 1.47609 |train mae:  3.67127 |train mae ravg:  3.65059 |val kld: 2.19819 |val kldravg: 2.07822 |val mae:  5.26992 |val mae ravg:  5.10344 |
|epoch:  81 | lr: 0.000 |train kld: 1.44842 |train kld ravg: 1.47432 |train mae:  3.53050 |train mae ravg:  3.62547 |val kld: 1.89316 |val kldravg: 2.01892 |val mae:  5.08600 |val mae ravg:  5.10173 |
|epoch:  82 | lr: 0.000 |train kld: 1.47486 |train kld ravg: 1.46783 |train mae:  3.58803 |train mae ravg:  3.59660 |val kld: 2.87231 |val kldravg: 2.32122 |val mae:  6.28125 |val mae ravg:  5.54572 |
|epoch:  83 | lr: 0.000 |train kld: 1.48182 |train kld ravg: 1.46837 |train mae:  3.68646 |train mae ravg:  3.60166 |val kld: 1.90723 |val kldravg: 2.22423 |val mae:  4.61578 |val mae ravg:  5.32768 |
|epoch:  84 | lr: 0.000 |train kld: 1.42693 |train kld ravg: 1.46120 |train mae:  3.37119 |train mae ravg:  3.54856 |val kld: 1.89407 |val kldravg: 2.22453 |val mae:  4.74300 |val mae ravg:  5.21334 |
|epoch:  85 | lr: 0.000 |train kld: 1.44789 |train kld ravg: 1.45221 |train mae:  3.55639 |train mae ravg:  3.53801 |val kld: 1.84426 |val kldravg: 1.88185 |val mae:  4.93260 |val mae ravg:  4.76379 |
|epoch:  86 | lr: 0.000 |train kld: 1.47462 |train kld ravg: 1.44981 |train mae:  3.70904 |train mae ravg:  3.54554 |val kld: 1.96097 |val kldravg: 1.89976 |val mae:  4.71112 |val mae ravg:  4.79557 |
|epoch:  87 | lr: 0.000 |train kld: 1.43991 |train kld ravg: 1.45414 |train mae:  3.42301 |train mae ravg:  3.56281 |val kld: 1.89369 |val kldravg: 1.89964 |val mae:  4.83309 |val mae ravg:  4.82560 |
|epoch:  88 | lr: 0.000 |train kld: 1.41843 |train kld ravg: 1.44432 |train mae:  3.33665 |train mae ravg:  3.48957 |val kld: 1.91688 |val kldravg: 1.92384 |val mae:  4.80220 |val mae ravg:  4.78214 |
|epoch:  89 | lr: 0.000 |train kld: 1.42332 |train kld ravg: 1.42722 |train mae:  3.31468 |train mae ravg:  3.35811 |val kld: 1.86982 |val kldravg: 1.89346 |val mae:  4.77021 |val mae ravg:  4.80184 |
|epoch:  90 | lr: 0.000 |train kld: 1.43119 |train kld ravg: 1.42431 |train mae:  3.41229 |train mae ravg:  3.35454 |val kld: 1.89811 |val kldravg: 1.89494 |val mae:  4.74604 |val mae ravg:  4.77282 |
|epoch:  91 | lr: 0.000 |train kld: 1.44222 |train kld ravg: 1.43224 |train mae:  3.44689 |train mae ravg:  3.39129 |val kld: 1.94349 |val kldravg: 1.90381 |val mae:  5.63382 |val mae ravg:  5.05002 |
|epoch:  92 | lr: 0.000 |train kld: 1.42733 |train kld ravg: 1.43358 |train mae:  3.44810 |train mae ravg:  3.43576 |val kld: 1.88729 |val kldravg: 1.90963 |val mae:  5.39642 |val mae ravg:  5.25876 |
|epoch:  93 | lr: 0.000 |train kld: 1.42747 |train kld ravg: 1.43234 |train mae:  3.50433 |train mae ravg:  3.46644 |val kld: 1.86981 |val kldravg: 1.90020 |val mae:  4.87756 |val mae ravg:  5.30260 |
|epoch:  94 | lr: 0.000 |train kld: 1.44982 |train kld ravg: 1.43488 |train mae:  3.59164 |train mae ravg:  3.51469 |val kld: 2.07323 |val kldravg: 1.94344 |val mae:  5.16026 |val mae ravg:  5.14475 |
|epoch:  95 | lr: 0.000 |train kld: 1.48578 |train kld ravg: 1.45436 |train mae:  3.68009 |train mae ravg:  3.59202 |val kld: 1.86929 |val kldravg: 1.93744 |val mae:  5.41768 |val mae ravg:  5.15183 |
|epoch:  96 | lr: 0.000 |train kld: 1.41987 |train kld ravg: 1.45183 |train mae:  3.30092 |train mae ravg:  3.52422 |val kld: 1.84091 |val kldravg: 1.92781 |val mae:  4.92786 |val mae ravg:  5.16860 |
|epoch:  97 | lr: 0.000 |train kld: 1.46477 |train kld ravg: 1.45681 |train mae:  3.69724 |train mae ravg:  3.55942 |val kld: 1.88189 |val kldravg: 1.86403 |val mae:  4.88456 |val mae ravg:  5.07670 |
|epoch:  98 | lr: 0.000 |train kld: 1.43661 |train kld ravg: 1.44042 |train mae:  3.36264 |train mae ravg:  3.45360 |val kld: 1.86472 |val kldravg: 1.86251 |val mae:  4.78104 |val mae ravg:  4.86449 |
|epoch:  99 | lr: 0.000 |train kld: 1.42123 |train kld ravg: 1.44087 |train mae:  3.47373 |train mae ravg:  3.51120 |val kld: 1.92360 |val kldravg: 1.89007 |val mae:  5.00362 |val mae ravg:  4.88974 |
|epoch: 100 | lr: 0.000 |train kld: 1.40205 |train kld ravg: 1.41996 |train mae:  3.25716 |train mae ravg:  3.36451 |val kld: 1.86318 |val kldravg: 1.88384 |val mae:  4.84860 |val mae ravg:  4.87775 |
|epoch: 101 | lr: 0.000 |train kld: 1.44607 |train kld ravg: 1.42311 |train mae:  3.44423 |train mae ravg:  3.39171 |val kld: 1.88299 |val kldravg: 1.88992 |val mae:  4.83921 |val mae ravg:  4.89714 |
|epoch: 102 | lr: 0.000 |train kld: 1.39466 |train kld ravg: 1.41426 |train mae:  3.28771 |train mae ravg:  3.32970 |val kld: 1.86464 |val kldravg: 1.87027 |val mae:  5.29788 |val mae ravg:  4.99523 |
|epoch: 103 | lr: 0.000 |train kld: 1.40957 |train kld ravg: 1.41677 |train mae:  3.35383 |train mae ravg:  3.36192 |val kld: 1.93334 |val kldravg: 1.89365 |val mae:  5.02678 |val mae ravg:  5.05462 |
