------------------------------------------------
Job ID: 35987702
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Feb 11 05:47:38 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'fresh', 'BATCH_SIZE': 8, 'NUM_WORKERS': 4, 'LOSS': 'kl', 'DROP': 'drop', 'PRE': 'age', 'TASK': 'age', 'RUN': 0, 'PATH': None, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.001, 'MOM': 0.9, 'GAMMA': 0.3, 'N_EPOCHS': 2000, 'PAT': 30, 'LR': 0.01, 'PL_LL': 'none', 'WDEC_LL': 0.0, 'MOM_LL': 0.0, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 3, 'PAT_LL': 1, 'LR_LL': 0.01, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-11 05:47:45.342122
----------------------------------------------------------------------------------------------------------------------
|epoch:   0 | lr: 0.010 |train kld: 2.45861 |train kld ravg: 2.45861 |train mae:  6.19252 |train mae ravg:  6.19252 |val kld: 2.32246 |val kldravg: 2.32246 |val mae:  7.42921 |val mae ravg:  7.42921 |
|epoch:  20 | lr: 0.010 |train kld: 1.85668 |train kld ravg: 1.85154 |train mae:  5.31323 |train mae ravg:  5.24850 |val kld: 2.13295 |val kldravg: 2.11403 |val mae:  6.11092 |val mae ravg:  6.67266 |
|epoch:  21 | lr: 0.010 |train kld: 1.80709 |train kld ravg: 1.83673 |train mae:  4.91687 |train mae ravg:  5.13712 |val kld: 2.36997 |val kldravg: 2.20009 |val mae:  8.61447 |val mae ravg:  7.08607 |
|epoch:  22 | lr: 0.010 |train kld: 1.83190 |train kld ravg: 1.83189 |train mae:  5.12713 |train mae ravg:  5.11908 |val kld: 2.28174 |val kldravg: 2.26155 |val mae:  7.28485 |val mae ravg:  7.33674 |
|epoch:  23 | lr: 0.010 |train kld: 1.81634 |train kld ravg: 1.81844 |train mae:  4.90531 |train mae ravg:  4.98310 |val kld: 2.15529 |val kldravg: 2.26900 |val mae:  7.42693 |val mae ravg:  7.77541 |
|epoch:  24 | lr: 0.010 |train kld: 1.82866 |train kld ravg: 1.82563 |train mae:  5.05767 |train mae ravg:  5.03003 |val kld: 2.15160 |val kldravg: 2.19621 |val mae:  6.58487 |val mae ravg:  7.09888 |
|epoch:  25 | lr: 0.010 |train kld: 1.80199 |train kld ravg: 1.81566 |train mae:  4.90573 |train mae ravg:  4.95624 |val kld: 2.03495 |val kldravg: 2.11395 |val mae:  6.40314 |val mae ravg:  6.80498 |
|epoch:  26 | lr: 0.010 |train kld: 1.77800 |train kld ravg: 1.80288 |train mae:  4.92124 |train mae ravg:  4.96155 |val kld: 2.00828 |val kldravg: 2.06494 |val mae:  5.55515 |val mae ravg:  6.18106 |
|epoch:  27 | lr: 0.010 |train kld: 1.80180 |train kld ravg: 1.79393 |train mae:  4.94236 |train mae ravg:  4.92311 |val kld: 3.22098 |val kldravg: 2.42140 |val mae:  8.14323 |val mae ravg:  6.70051 |
|epoch:  28 | lr: 0.010 |train kld: 1.77683 |train kld ravg: 1.78555 |train mae:  4.88285 |train mae ravg:  4.91548 |val kld: 1.99563 |val kldravg: 2.40830 |val mae:  5.76331 |val mae ravg:  6.48723 |
|epoch:  29 | lr: 0.010 |train kld: 1.76750 |train kld ravg: 1.78205 |train mae:  4.73239 |train mae ravg:  4.85253 |val kld: 3.70095 |val kldravg: 2.97252 |val mae:  12.05605 |val mae ravg:  8.65420 |
|epoch:  30 | lr: 0.010 |train kld: 1.72820 |train kld ravg: 1.75751 |train mae:  4.55390 |train mae ravg:  4.72305 |val kld: 1.98685 |val kldravg: 2.56115 |val mae:  5.90447 |val mae ravg:  7.90794 |
|epoch:  31 | lr: 0.003 |train kld: 1.72922 |train kld ravg: 1.74164 |train mae:  4.67110 |train mae ravg:  4.65246 |val kld: 2.01889 |val kldravg: 2.56890 |val mae:  5.65677 |val mae ravg:  7.87243 |
|epoch:  32 | lr: 0.003 |train kld: 1.71783 |train kld ravg: 1.72508 |train mae:  4.54670 |train mae ravg:  4.59057 |val kld: 2.01018 |val kldravg: 2.00530 |val mae:  5.48801 |val mae ravg:  5.68309 |
|epoch:  33 | lr: 0.003 |train kld: 1.72496 |train kld ravg: 1.72401 |train mae:  4.54267 |train mae ravg:  4.58682 |val kld: 2.03171 |val kldravg: 2.02026 |val mae:  6.35664 |val mae ravg:  5.83381 |
|epoch:  34 | lr: 0.003 |train kld: 1.71194 |train kld ravg: 1.71824 |train mae:  4.49023 |train mae ravg:  4.52653 |val kld: 1.98820 |val kldravg: 2.01003 |val mae:  5.29649 |val mae ravg:  5.71371 |
|epoch:  35 | lr: 0.003 |train kld: 1.71996 |train kld ravg: 1.71895 |train mae:  4.60996 |train mae ravg:  4.54762 |val kld: 2.07796 |val kldravg: 2.03262 |val mae:  6.53823 |val mae ravg:  6.06379 |
|epoch:  36 | lr: 0.003 |train kld: 1.66737 |train kld ravg: 1.69976 |train mae:  4.31096 |train mae ravg:  4.47038 |val kld: 1.99088 |val kldravg: 2.01901 |val mae:  5.26618 |val mae ravg:  5.70030 |
|epoch:  37 | lr: 0.003 |train kld: 1.63650 |train kld ravg: 1.67461 |train mae:  4.20049 |train mae ravg:  4.37380 |val kld: 2.47150 |val kldravg: 2.18011 |val mae:  6.27594 |val mae ravg:  6.02678 |
|epoch:  38 | lr: 0.003 |train kld: 1.65465 |train kld ravg: 1.65284 |train mae:  4.24659 |train mae ravg:  4.25268 |val kld: 2.07285 |val kldravg: 2.17841 |val mae:  6.30910 |val mae ravg:  5.95041 |
|epoch:  39 | lr: 0.003 |train kld: 1.65835 |train kld ravg: 1.64983 |train mae:  4.27017 |train mae ravg:  4.23908 |val kld: 2.30468 |val kldravg: 2.28301 |val mae:  5.61549 |val mae ravg:  6.06684 |
|epoch:  40 | lr: 0.003 |train kld: 1.62763 |train kld ravg: 1.64688 |train mae:  4.18140 |train mae ravg:  4.23272 |val kld: 2.55994 |val kldravg: 2.31249 |val mae:  8.92370 |val mae ravg:  6.94943 |
|epoch:  41 | lr: 0.003 |train kld: 1.65497 |train kld ravg: 1.64698 |train mae:  4.33556 |train mae ravg:  4.26237 |val kld: 2.14930 |val kldravg: 2.33798 |val mae:  5.39406 |val mae ravg:  6.64441 |
|epoch:  42 | lr: 0.003 |train kld: 1.60502 |train kld ravg: 1.62921 |train mae:  4.09097 |train mae ravg:  4.20264 |val kld: 2.10516 |val kldravg: 2.27147 |val mae:  5.37225 |val mae ravg:  6.56333 |
|epoch:  43 | lr: 0.003 |train kld: 1.62911 |train kld ravg: 1.62970 |train mae:  4.22351 |train mae ravg:  4.21668 |val kld: 2.09664 |val kldravg: 2.11704 |val mae:  5.14447 |val mae ravg:  5.30359 |
|epoch:  44 | lr: 0.003 |train kld: 1.63018 |train kld ravg: 1.62144 |train mae:  4.16677 |train mae ravg:  4.16042 |val kld: 2.05588 |val kldravg: 2.08590 |val mae:  6.27266 |val mae ravg:  5.59646 |
|epoch:  45 | lr: 0.003 |train kld: 1.61421 |train kld ravg: 1.62450 |train mae:  4.08660 |train mae ravg:  4.15896 |val kld: 2.12487 |val kldravg: 2.09247 |val mae:  5.11550 |val mae ravg:  5.51088 |
|epoch:  46 | lr: 0.003 |train kld: 1.64406 |train kld ravg: 1.62948 |train mae:  4.22208 |train mae ravg:  4.15848 |val kld: 3.90671 |val kldravg: 2.69582 |val mae:  7.43230 |val mae ravg:  6.27349 |
|epoch:  47 | lr: 0.003 |train kld: 1.61231 |train kld ravg: 1.62353 |train mae:  4.18684 |train mae ravg:  4.16517 |val kld: 2.03141 |val kldravg: 2.68766 |val mae:  6.15216 |val mae ravg:  6.23332 |
|epoch:  48 | lr: 0.003 |train kld: 1.60313 |train kld ravg: 1.61983 |train mae:  4.13260 |train mae ravg:  4.18051 |val kld: 2.88124 |val kldravg: 2.93979 |val mae:  6.08714 |val mae ravg:  6.55720 |
|epoch:  49 | lr: 0.003 |train kld: 1.57734 |train kld ravg: 1.59759 |train mae:  3.95977 |train mae ravg:  4.09307 |val kld: 2.14028 |val kldravg: 2.35098 |val mae:  5.33833 |val mae ravg:  5.85921 |
|epoch:  50 | lr: 0.003 |train kld: 1.56231 |train kld ravg: 1.58093 |train mae:  3.87253 |train mae ravg:  3.98830 |val kld: 2.94320 |val kldravg: 2.65491 |val mae:  10.32903 |val mae ravg:  7.25150 |
|epoch:  51 | lr: 0.003 |train kld: 1.60741 |train kld ravg: 1.58235 |train mae:  4.17841 |train mae ravg:  4.00357 |val kld: 2.21838 |val kldravg: 2.43395 |val mae:  7.75210 |val mae ravg:  7.80648 |
|epoch:  52 | lr: 0.003 |train kld: 1.57380 |train kld ravg: 1.58117 |train mae:  3.89522 |train mae ravg:  3.98205 |val kld: 2.20727 |val kldravg: 2.45628 |val mae:  7.78973 |val mae ravg:  8.62362 |
|epoch:  53 | lr: 0.003 |train kld: 1.57503 |train kld ravg: 1.58541 |train mae:  3.93524 |train mae ravg:  4.00295 |val kld: 2.39816 |val kldravg: 2.27460 |val mae:  7.21527 |val mae ravg:  7.58570 |
|epoch:  54 | lr: 0.003 |train kld: 1.59291 |train kld ravg: 1.58058 |train mae:  4.01235 |train mae ravg:  3.94760 |val kld: 2.15461 |val kldravg: 2.25335 |val mae:  6.21945 |val mae ravg:  7.07482 |
|epoch:  55 | lr: 0.003 |train kld: 1.54766 |train kld ravg: 1.57187 |train mae:  3.80681 |train mae ravg:  3.91813 |val kld: 2.38153 |val kldravg: 2.31143 |val mae:  5.68611 |val mae ravg:  6.37361 |
|epoch:  56 | lr: 0.003 |train kld: 1.54971 |train kld ravg: 1.56343 |train mae:  3.82377 |train mae ravg:  3.88098 |val kld: 2.65245 |val kldravg: 2.39620 |val mae:  5.94503 |val mae ravg:  5.95020 |
|epoch:  57 | lr: 0.003 |train kld: 1.54410 |train kld ravg: 1.54716 |train mae:  3.70464 |train mae ravg:  3.77841 |val kld: 2.02109 |val kldravg: 2.35169 |val mae:  5.36061 |val mae ravg:  5.66392 |
|epoch:  58 | lr: 0.003 |train kld: 1.55053 |train kld ravg: 1.54811 |train mae:  3.88846 |train mae ravg:  3.80563 |val kld: 2.51924 |val kldravg: 2.39759 |val mae:  5.94766 |val mae ravg:  5.75110 |
|epoch:  59 | lr: 0.003 |train kld: 1.53097 |train kld ravg: 1.54187 |train mae:  3.67025 |train mae ravg:  3.75445 |val kld: 3.24155 |val kldravg: 2.59396 |val mae:  8.80016 |val mae ravg:  6.70281 |
|epoch:  60 | lr: 0.003 |train kld: 1.55487 |train kld ravg: 1.54546 |train mae:  3.89657 |train mae ravg:  3.81843 |val kld: 2.27073 |val kldravg: 2.67717 |val mae:  8.43741 |val mae ravg:  7.72841 |
|epoch:  61 | lr: 0.003 |train kld: 1.53663 |train kld ravg: 1.54083 |train mae:  3.86311 |train mae ravg:  3.80998 |val kld: 2.64636 |val kldravg: 2.71955 |val mae:  7.82360 |val mae ravg:  8.35372 |
|epoch:  62 | lr: 0.001 |train kld: 1.53989 |train kld ravg: 1.54380 |train mae:  3.84426 |train mae ravg:  3.86798 |val kld: 1.98049 |val kldravg: 2.29920 |val mae:  5.82534 |val mae ravg:  7.36212 |
|epoch:  63 | lr: 0.001 |train kld: 1.46946 |train kld ravg: 1.51533 |train mae:  3.47484 |train mae ravg:  3.72740 |val kld: 2.42422 |val kldravg: 2.35036 |val mae:  5.50309 |val mae ravg:  6.38401 |
|epoch:  64 | lr: 0.001 |train kld: 1.44376 |train kld ravg: 1.48437 |train mae:  3.36881 |train mae ravg:  3.56264 |val kld: 2.07895 |val kldravg: 2.16122 |val mae:  5.13221 |val mae ravg:  5.48688 |
|epoch:  65 | lr: 0.001 |train kld: 1.49610 |train kld ravg: 1.46978 |train mae:  3.60458 |train mae ravg:  3.48274 |val kld: 2.36649 |val kldravg: 2.28989 |val mae:  7.91806 |val mae ravg:  6.18446 |
|epoch:  66 | lr: 0.001 |train kld: 1.48358 |train kld ravg: 1.47448 |train mae:  3.49290 |train mae ravg:  3.48876 |val kld: 1.93024 |val kldravg: 2.12523 |val mae:  5.47286 |val mae ravg:  6.17438 |
|epoch:  67 | lr: 0.001 |train kld: 1.47733 |train kld ravg: 1.48567 |train mae:  3.56837 |train mae ravg:  3.55528 |val kld: 1.90276 |val kldravg: 2.06650 |val mae:  5.03945 |val mae ravg:  6.14346 |
|epoch:  68 | lr: 0.001 |train kld: 1.46672 |train kld ravg: 1.47588 |train mae:  3.61655 |train mae ravg:  3.55927 |val kld: 2.55649 |val kldravg: 2.12983 |val mae:  6.50235 |val mae ravg:  5.67156 |
|epoch:  69 | lr: 0.001 |train kld: 1.45017 |train kld ravg: 1.46474 |train mae:  3.43125 |train mae ravg:  3.53872 |val kld: 2.04194 |val kldravg: 2.16706 |val mae:  6.23736 |val mae ravg:  5.92639 |
|epoch:  70 | lr: 0.001 |train kld: 1.42190 |train kld ravg: 1.44626 |train mae:  3.29571 |train mae ravg:  3.44784 |val kld: 2.15961 |val kldravg: 2.25268 |val mae:  7.18841 |val mae ravg:  6.64271 |
|epoch:  71 | lr: 0.001 |train kld: 1.46393 |train kld ravg: 1.44533 |train mae:  3.53429 |train mae ravg:  3.42042 |val kld: 2.26128 |val kldravg: 2.15427 |val mae:  7.88844 |val mae ravg:  7.10474 |
|epoch:  72 | lr: 0.001 |train kld: 1.44169 |train kld ravg: 1.44251 |train mae:  3.48532 |train mae ravg:  3.43844 |val kld: 1.92509 |val kldravg: 2.11532 |val mae:  4.81446 |val mae ravg:  6.63044 |
|epoch:  73 | lr: 0.001 |train kld: 1.44455 |train kld ravg: 1.45006 |train mae:  3.55829 |train mae ravg:  3.52596 |val kld: 2.28441 |val kldravg: 2.15692 |val mae:  6.18590 |val mae ravg:  6.29627 |
|epoch:  74 | lr: 0.001 |train kld: 1.40796 |train kld ravg: 1.43140 |train mae:  3.30886 |train mae ravg:  3.45082 |val kld: 3.36770 |val kldravg: 2.52573 |val mae:  7.17129 |val mae ravg:  6.05722 |
|epoch:  75 | lr: 0.001 |train kld: 1.42025 |train kld ravg: 1.42425 |train mae:  3.33381 |train mae ravg:  3.40032 |val kld: 4.24009 |val kldravg: 3.29740 |val mae:  8.59503 |val mae ravg:  7.31741 |
|epoch:  76 | lr: 0.001 |train kld: 1.44822 |train kld ravg: 1.42548 |train mae:  3.52161 |train mae ravg:  3.38809 |val kld: 2.37434 |val kldravg: 3.32738 |val mae:  8.59302 |val mae ravg:  8.11978 |
|epoch:  77 | lr: 0.001 |train kld: 1.45195 |train kld ravg: 1.44014 |train mae:  3.47262 |train mae ravg:  3.44268 |val kld: 2.02989 |val kldravg: 2.88144 |val mae:  6.03129 |val mae ravg:  7.73978 |
|epoch:  78 | lr: 0.001 |train kld: 1.40395 |train kld ravg: 1.43471 |train mae:  3.44644 |train mae ravg:  3.48022 |val kld: 2.17337 |val kldravg: 2.19254 |val mae:  5.77520 |val mae ravg:  6.79984 |
|epoch:  79 | lr: 0.001 |train kld: 1.46024 |train kld ravg: 1.43871 |train mae:  3.55576 |train mae ravg:  3.49161 |val kld: 2.02509 |val kldravg: 2.07612 |val mae:  4.96600 |val mae ravg:  5.59083 |
|epoch:  80 | lr: 0.001 |train kld: 1.40076 |train kld ravg: 1.42165 |train mae:  3.35162 |train mae ravg:  3.45127 |val kld: 2.06586 |val kldravg: 2.08811 |val mae:  5.42408 |val mae ravg:  5.38843 |
|epoch:  81 | lr: 0.001 |train kld: 1.45224 |train kld ravg: 1.43775 |train mae:  3.46878 |train mae ravg:  3.45872 |val kld: 2.86834 |val kldravg: 2.31977 |val mae:  5.79782 |val mae ravg:  5.39597 |
|epoch:  82 | lr: 0.001 |train kld: 1.39412 |train kld ravg: 1.41570 |train mae:  3.31481 |train mae ravg:  3.37840 |val kld: 2.59717 |val kldravg: 2.51046 |val mae:  7.49693 |val mae ravg:  6.23961 |
|epoch:  83 | lr: 0.001 |train kld: 1.44462 |train kld ravg: 1.43033 |train mae:  3.48598 |train mae ravg:  3.42319 |val kld: 2.30213 |val kldravg: 2.58922 |val mae:  5.78071 |val mae ravg:  6.35849 |
|epoch:  84 | lr: 0.001 |train kld: 1.45940 |train kld ravg: 1.43271 |train mae:  3.51148 |train mae ravg:  3.43743 |val kld: 2.33071 |val kldravg: 2.41001 |val mae:  6.85895 |val mae ravg:  6.71220 |
|epoch:  85 | lr: 0.001 |train kld: 1.35606 |train kld ravg: 1.42003 |train mae:  3.12706 |train mae ravg:  3.37484 |val kld: 2.62959 |val kldravg: 2.42081 |val mae:  5.99522 |val mae ravg:  6.21163 |
|epoch:  86 | lr: 0.001 |train kld: 1.37129 |train kld ravg: 1.39558 |train mae:  3.19421 |train mae ravg:  3.27758 |val kld: 2.94790 |val kldravg: 2.63607 |val mae:  6.00046 |val mae ravg:  6.28488 |
|epoch:  87 | lr: 0.001 |train kld: 1.36735 |train kld ravg: 1.36490 |train mae:  3.21696 |train mae ravg:  3.17941 |val kld: 2.33512 |val kldravg: 2.63754 |val mae:  5.57721 |val mae ravg:  5.85763 |
|epoch:  88 | lr: 0.001 |train kld: 1.39885 |train kld ravg: 1.37916 |train mae:  3.27302 |train mae ravg:  3.22806 |val kld: 2.17042 |val kldravg: 2.48448 |val mae:  5.21751 |val mae ravg:  5.59839 |
|epoch:  89 | lr: 0.001 |train kld: 1.39213 |train kld ravg: 1.38611 |train mae:  3.30453 |train mae ravg:  3.26484 |val kld: 2.20330 |val kldravg: 2.23628 |val mae:  5.57859 |val mae ravg:  5.45777 |
|epoch:  90 | lr: 0.001 |train kld: 1.38050 |train kld ravg: 1.39049 |train mae:  3.18662 |train mae ravg:  3.25472 |val kld: 2.11002 |val kldravg: 2.16125 |val mae:  5.21958 |val mae ravg:  5.33856 |
|epoch:  91 | lr: 0.001 |train kld: 1.38737 |train kld ravg: 1.38667 |train mae:  3.37567 |train mae ravg:  3.28894 |val kld: 2.07348 |val kldravg: 2.12893 |val mae:  5.15457 |val mae ravg:  5.31758 |
|epoch:  92 | lr: 0.001 |train kld: 1.36366 |train kld ravg: 1.37718 |train mae:  3.23276 |train mae ravg:  3.26501 |val kld: 2.51395 |val kldravg: 2.23248 |val mae:  6.55346 |val mae ravg:  5.64254 |
|epoch:  93 | lr: 0.000 |train kld: 1.37897 |train kld ravg: 1.37667 |train mae:  3.25754 |train mae ravg:  3.28865 |val kld: 1.91828 |val kldravg: 2.16857 |val mae:  4.65579 |val mae ravg:  5.45461 |
|epoch:  94 | lr: 0.000 |train kld: 1.37507 |train kld ravg: 1.37257 |train mae:  3.23300 |train mae ravg:  3.24110 |val kld: 1.92565 |val kldravg: 2.11929 |val mae:  5.53835 |val mae ravg:  5.58253 |
|epoch:  95 | lr: 0.000 |train kld: 1.36071 |train kld ravg: 1.37158 |train mae:  3.18820 |train mae ravg:  3.22625 |val kld: 2.25691 |val kldravg: 2.03361 |val mae:  6.23545 |val mae ravg:  5.47653 |
|epoch:  96 | lr: 0.000 |train kld: 1.40078 |train kld ravg: 1.37885 |train mae:  3.42048 |train mae ravg:  3.28056 |val kld: 1.84343 |val kldravg: 2.00867 |val mae:  4.72038 |val mae ravg:  5.49806 |
|epoch:  97 | lr: 0.000 |train kld: 1.37989 |train kld ravg: 1.38046 |train mae:  3.11571 |train mae ravg:  3.24147 |val kld: 1.90326 |val kldravg: 2.00120 |val mae:  4.82764 |val mae ravg:  5.26115 |
|epoch:  98 | lr: 0.000 |train kld: 1.35638 |train kld ravg: 1.37902 |train mae:  3.21461 |train mae ravg:  3.25027 |val kld: 1.98488 |val kldravg: 1.91052 |val mae:  5.71187 |val mae ravg:  5.08663 |
|epoch:  99 | lr: 0.000 |train kld: 1.36423 |train kld ravg: 1.36684 |train mae:  3.20834 |train mae ravg:  3.17955 |val kld: 1.90919 |val kldravg: 1.93244 |val mae:  4.92386 |val mae ravg:  5.15445 |
|epoch: 100 | lr: 0.000 |train kld: 1.38815 |train kld ravg: 1.36959 |train mae:  3.31915 |train mae ravg:  3.24737 |val kld: 2.17106 |val kldravg: 2.02171 |val mae:  6.64050 |val mae ravg:  5.75874 |
|epoch: 101 | lr: 0.000 |train kld: 1.33331 |train kld ravg: 1.36190 |train mae:  3.11173 |train mae ravg:  3.21307 |val kld: 1.87266 |val kldravg: 1.98430 |val mae:  4.78985 |val mae ravg:  5.45140 |
|epoch: 102 | lr: 0.000 |train kld: 1.34259 |train kld ravg: 1.35468 |train mae:  3.14346 |train mae ravg:  3.19145 |val kld: 1.86737 |val kldravg: 1.97036 |val mae:  4.93708 |val mae ravg:  5.45581 |
|epoch: 103 | lr: 0.000 |train kld: 1.35832 |train kld ravg: 1.34474 |train mae:  3.26902 |train mae ravg:  3.17474 |val kld: 1.86461 |val kldravg: 1.86821 |val mae:  5.08252 |val mae ravg:  4.93648 |
